time,{Controller3}.Controller3_1.accdes,{Controller2}.Controller2_1.accdes,{SimpleCar1}.SimpleCar1_1.speed,{SimpleCar1}.SimpleCar1_1.x,{SimpleCar2}.SimpleCar2_1.speed,{SimpleCar2}.SimpleCar2_1.x,{SimpleCar3}.SimpleCar3_1.speed,{SimpleCar3}.SimpleCar3_1.x,{LeadCar}.LeadCar_1.accel,{LeadCar}.LeadCar_1.speed,{LeadCar}.LeadCar_1.x,{Controller1}.Controller1_1.accdes
92.69999999999901,-0.7554563283920288,-0.6069610118865967,15.27898616164355,1230.1949794205898,15.048271706572065,1213.174117012305,15.050884555838811,1195.6161369902736,-0.9101332835563029,15.463228628281643,1286.6206786057176,-0.40774866938591003
92.799999999999,-0.7757770419120789,-0.627396285533905,15.23821129470496,1231.722878036754,14.987575605383409,1214.6789441829621,14.975338922999613,1197.1212254458574,-0.9346158913307059,15.372215299926017,1288.1670014685455,-0.43066129088401794
92.899999999999,-0.7953379154205322,-0.6472259759902954,15.19514516561656,1233.2466991662245,14.924835976830021,1216.1777017435004,14.89776121880841,1198.6187593381571,-0.9581860148505952,15.278753710792952,1289.7042229985382,-0.45316433906555176
92.99999999999899,-0.8141259551048279,-0.6664318442344666,15.149828731710008,1234.766213682786,14.860113379230995,1217.6701853411832,14.818227427266361,1200.108535460038,-0.9808203932497117,15.182935109307898,1291.2320983696175,-0.47522446513175964
93.09999999999899,-0.8321239948272705,-0.6849827766418457,15.102306285196834,1236.281196555957,14.793470194807552,1219.1561966791062,14.736814831755883,1201.5903582027645,-1.0024966891292575,15.084853069982932,1292.7503918805482,-0.49682849645614624
93.19999999999898,-0.8493024110794067,-0.7028735280036926,15.052623435551222,1237.7914271844766,14.724971917143371,1220.6355436985868,14.65360243227316,1203.06403968594,-1.0231935106022103,14.984603401070013,1294.2588771875464,-0.5179502964019775
93.29999999999897,-0.8656662702560425,-0.7200778126716614,15.000828405911028,1239.2966895280315,14.654684564343006,1222.108040890301,14.568672191165225,1204.5293999291673,-1.0428904324045338,14.882284050009797,1295.7573375276534,-0.538564145565033
93.39999999999897,-0.8811745643615723,-0.7365803122520447,14.946971991354527,1240.7967723686224,14.582676783075843,1223.5735093467351,14.482105564139626,1205.9862671482838,-1.0615680160524472,14.77799500676935,1297.2455659326542,-0.5586637258529663
93.49999999999896,-0.8958273530006409,-0.7523648738861084,14.891105618769233,1242.2914695677578,14.509018751850643,1225.0317770250426,14.393988107703475,1207.4344777046977,-1.0792078290258642,14.67183820516411,1298.723365433331,-0.5782201290130615
93.59999999999896,-0.9096003174781799,-0.7674154043197632,14.83328360586793,1243.7805801296347,14.433782264462037,1226.4826789002277,14.304405372403416,1208.8738765154678,-1.095792462959056,14.56391742226153,1300.1905492538474,-0.5972194075584412
93.69999999999895,-0.9224889278411865,-0.7817232608795166,14.773561665112089,1245.2639084902214,14.357040724030066,1227.9260571266739,14.213445340655603,1210.304317052708,-1.1113055508206204,14.454338175965631,1301.6469409960735,-0.6156378984451294
93.79999999999895,-0.9344785809516907,-0.7952700257301331,14.71199787526758,1246.7412646567325,14.27886839794212,1229.3617611990767,14.12119644787149,1211.7256615867734,-1.1257317830657554,14.343207620883575,1303.09237481367,-0.6334536671638489
93.89999999999894,-0.9455539584159851,-0.8080443143844604,14.648652508551198,1248.2124644442592,14.19934139536911,1230.7896480388708,14.027748589776326,1213.1377812315604,-1.1390569227449352,14.230634442577006,1304.5266955757581,-0.6506550312042236
93.99999999999893,-0.9557099938392639,-0.820019543170929,14.583587005430779,1249.6773296951142,14.11853696393067,1232.2095821784076,13.933193193934732,1214.540556090538,-1.15126781955406,14.116728750302519,1305.9497590200158,-0.667230486869812
94.09999999999893,-0.9649242758750916,-0.8312040567398071,14.516863956743801,1251.135688395657,14.036535009613582,1233.6214358748005,13.83762219455081,1215.9338754099315,-1.1623524228122188,14.001601968347119,1307.361431895046,-0.6831563711166382
94.19999999999892,-0.9732016324996948,-0.8415778875350952,14.448548319632142,1252.5873747913313,13.953414603939606,1235.0250893757618,13.741129766963306,1217.3176376293866,-1.172299793354256,13.885366726065904,1308.7615920918806,-0.6984127759933472
94.29999999999892,-0.9805288910865784,-0.8511308431625366,14.378707042032811,1254.0322296232944,13.869256815186102,1236.4204308361557,13.643809603713342,1218.691750606083,-1.1811001143264077,13.768136746730486,1310.1501287644871,-0.71299147605896
94.39999999999891,-0.9869028925895691,-0.8598501682281494,14.30740789442692,1255.4701003274977,13.784143730869854,1237.8073565176742,13.545756714604689,1220.0561315664543,-1.1887447008743492,13.650026735297851,1311.5269424391602,-0.7268749475479126
94.4999999999989,-0.9923054575920105,-0.8677332401275635,14.234720399672133,1256.9008411169402,13.698158714047043,1239.185770890761,13.447066425345739,1221.4107072379147,-1.1952260087141005,13.531152265210423,1312.8919451126899,-0.740052342414856
94.5999999999989,-0.9967423677444458,-0.8747676014900208,14.160715165430652,1258.3243131569075,13.611385390034291,1240.5555867621656,13.347835879586544,1222.7554138804492,-1.2005376415773212,13.411629664339019,1314.2450603392108,-0.7525116801261902
94.6999999999989,-1.0002014636993408,-0.8809493780136108,14.085463997418037,1259.7403846734505,13.523908629885295,1241.916725301169,13.248161642812105,1224.0901974684077,-1.2046743575236565,13.291575900181293,1315.5862233056446,-0.7642349004745483
94.79999999999889,-1.0026847124099731,-0.8862771391868591,14.009040507370587,1261.1489310731922,13.435813692083938,1243.2691161641574,13.148141496442177,1225.415013632689,-1.2076320741138995,13.171108464428935,1316.9153808956626,-0.7752169370651245
94.89999999999888,-1.004191279411316,-0.8907365798950195,13.931518813664079,1262.5498351239291,13.347185978165257,1244.6126975333657,13.047873025201186,1226.7298277823331,-1.2094078724388646,13.050345257017552,1318.2324917421054,-0.7854406833648682
94.99999999999888,-1.0047187805175781,-0.8943232893943787,13.852974745327597,1263.9429870052954,13.25811232017576,1245.947416131182,12.94745389726006,1228.0346150848532,-1.21,12.929404469773672,1319.5375262678072,-0.7948981523513794
95.09999999999887,-1.0042603015899658,-0.8970367908477783,13.773484930092463,1265.3282844798282,13.168679991236328,1247.2732273631996,12.846982019208307,1229.329360474579,-1.2094078724388913,12.808404469773679,1320.8304667147845,-0.803589403629303
95.19999999999887,-1.0028166770935059,-0.8988825678825378,13.693125989729538,1266.7056329728373,13.078976312151555,1248.5900953623232,12.746555989049316,1230.6140586764998,-1.2076320741139528,12.687463682529797,1322.1113071617617,-0.8114886283874512
95.29999999999886,-1.0003974437713623,-0.8998428583145142,13.611977126890798,1268.07494557181,12.989088055363306,1249.8979929935383,12.646274321339972,1231.8887142754047,-1.2046743575237366,12.56670047511841,1323.3800535300147,-0.8186016082763672
95.39999999999885,-0.9970008134841919,-0.8999297618865967,13.530116966063165,1269.4361432844992,12.899103769531859,1251.1969017990746,12.54623457696284,1233.1533417075386,-1.2005376415774278,12.446233039366042,1324.6367235775265,-0.8249157667160034
95.49999999999885,-0.9926297068595886,-0.8991396427154541,13.44762538939157,1270.7891549811054,12.809110793343205,1252.4868121760276,12.446534495614427,1234.4079651652348,-1.1952260087142337,12.326179275208306,1325.881346881463,-0.8304233551025391
95.59999999999884,-0.9872910380363464,-0.8974686861038208,13.36458305388132,1272.1339175200444,12.719196829071665,1253.7677232553617,12.347271524928475,1235.6526186147962,-1.188744700874508,12.20665667433689,1327.1139648089838,-0.8351226449012756
95.69999999999884,-0.9809861183166504,-0.8949235677719116,13.281070789391197,1273.4703758254325,12.629449960461288,1255.0396429382688,12.248542421124846,1236.887345767289,-1.1811001143265922,12.087782204249445,1328.3346304764175,-0.8390044569969177
95.79999999999883,-0.9737220406532288,-0.8915062546730042,13.19717034369151,1274.7984829043714,12.539957603684103,1256.302587934315,12.150443809293186,1238.1122000094012,-1.1722997933544668,11.969672192816793,1329.5434086968423,-0.8420734405517578
95.89999999999883,-0.9655088186264038,-0.8872175216674805,13.11296299963634,1276.1181999387404,12.450806978216807,1257.5565836946832,12.053071605227869,1239.3272443903304,-1.162352422812455,11.852442213481353,1330.7403759161239,-0.8443164825439453
95.99999999999882,-0.9563528299331665,-0.8820631504058838,13.02853135138195,1277.429496238704,12.362085226050064,1258.8016643925048,11.956520723365234,1240.5325515508532,-1.1512678195543218,11.736206971200115,1331.925620137472,-0.8457410335540771
96.09999999999881,-0.9462658762931824,-0.8760461807250977,12.943957248026548,1278.732349373842,12.273878911009481,1260.0378729151098,11.860885440371922,1241.7282036231898,-1.139056922745222,11.62108018924469,1333.099240834592,-0.8463355898857117
96.19999999999881,-0.9352463483810425,-0.8691743016242981,12.859323689037982,1280.0267450986446,12.186274292936977,1261.2652608062108,11.76625885274261,1242.914292167227,-1.1257317830660671,11.507174496970174,1334.2613488535162,-0.8461095094680786
96.2999999999988,-0.9233188629150391,-0.8614569902420044,12.774712738091178,1281.3126774675484,12.099356862774552,1262.4838882355043,11.67273421790451,1244.0909180525011,-1.1113055508209568,11.394601318663574,1335.4120663032131,-0.8450582027435303
96.3999999999988,-0.9104901552200317,-0.8529012799263,12.69020691781683,1282.5901487413573,12.013211163750357,1263.6938239217816,11.580402331613012,1245.2581914742916,-1.0957924629594167,11.283470763581484,1336.5515264350795,-0.8431780338287354
96.49999999999879,-0.8967705368995667,-0.8435110449790955,12.605889114433962,1283.859169433139,11.927921035757732,1264.8951450381564,11.489353316091014,1246.4162317074529,-1.0792078290262486,11.173891517285549,1337.6798735114376,-0.8404804468154907
96.59999999999879,-0.8821799159049988,-0.8332971334457397,12.521841069752417,1285.1197583445824,11.843569931259827,1266.0879371417323,11.399676262401062,1247.5651670390619,-1.0615680160528573,11.06597073438293,1338.797262663166,-0.8369602560997009
96.69999999999878,-0.8667269349098206,-0.8222682476043701,12.438145044142452,1286.3719424515575,11.760240217915257,1267.2722941348582,11.311458270810567,1248.705134665302,-1.042890432404967,10.95981393277765,1339.9038597366043,-0.8326296806335449
96.79999999999878,-0.850418746471405,-0.810447096824646,12.354882076079102,1287.6157569559716,11.678013393154824,1268.4483181566495,11.22478557731959,1249.836280492383,-1.0231935106026664,10.85552488953716,1340.999841129882,-0.8274844288825989
96.89999999999877,-0.8332955241203308,-0.7978329658508301,12.272133633190847,1288.8512451635795,11.596968683472364,1269.616119495965,11.139743702672455,1250.9587590501148,-1.002496689129736,10.753205538476898,1342.0853936188357,-0.8215259313583374
96.99999999999876,-0.8153572678565979,-0.7844337821006775,12.189981040055018,1290.0784585268984,11.517185386887284,1270.7758163643123,11.056414150260427,1252.072733420382,-0.9808203932502122,10.65295586956393,1343.1607141726834,-0.8147701621055603
97.09999999999876,-0.7966216802597046,-0.7702699303627014,12.108504023844468,1291.2974566309038,11.438742008677222,1271.9275349030008,10.974878423474772,1253.178374835408,-0.9581860148511169,10.554873830238915,1344.2260097596397,-0.8072249293327332
97.19999999999875,-0.7771036028862,-0.7553637027740479,12.027781530911199,1292.508307033288,11.361715015640955,1273.0714091038685,10.895216255448807,1254.2758626777554,-0.9346158913312486,10.459055228753808,1345.2814971426635,-0.7988939881324768
97.29999999999875,-0.7568348050117493,-0.7397255301475525,11.947892132097955,1293.711085186379,11.286178645363554,1274.2075806054324,10.81750589516019,1255.3653843033003,-0.9101332835568657,10.36559363962069,1346.3274026655388,-0.7897763252258301
97.39999999999874,-0.7358273863792419,-0.7233625054359436,11.868914499575377,1294.9058743995888,11.212206092348802,1275.3361984699686,10.741822414659019,1256.4471348928162,-0.8847623529060208,10.274580311265009,1347.3639620295007,-0.7798920273780823
97.49999999999874,-0.7141100168228149,-0.7062890529632568,11.790925296837573,1296.0927658495464,11.139869841805213,1276.4574190792034,10.668239676021098,1257.521317134282,-0.8585281374241964,10.186104075974411,1348.391420060627,-0.769247829914093
97.59999999999873,-0.6916917562484741,-0.6885329484939575,11.714000513846168,1297.27185837923,11.06924093650889,1277.5714060633838,10.596828674338822,1258.588141101884,-0.831456527114778,10.100251262231996,1349.4100304682245,-0.757854700088501
97.69999999999872,-0.6685977578163147,-0.6701089143753052,11.638215043837322,1298.4432584306146,11.000387641659499,1278.6783301570347,10.527659498713978,1259.6478239693179,-0.8035742383887425,10.017105609520524,1350.4200555944476,-0.7457258105278015
97.79999999999872,-0.6448578834533691,-0.6510340571403503,11.563642462784546,1299.6070799349982,10.933376750221973,1279.7783689212006,10.46079972293235,1260.7005899191893,-0.7749087876987997,9.936748185681655,1351.4217661553996,-0.7328690886497498
97.89999999999871,-0.6204934120178223,-0.63132244348526,11.490355553919576,1300.7634441812766,10.86827334450794,1280.8717065962228,10.396313934587017,1261.7466698914825,-0.7454884643839551,9.859257306911779,1352.4154409739676,-0.7192989587783813
97.9999999999987,-0.5955229997634888,-0.6110018491744995,11.418425658041741,1301.9124797366685,10.805141100159418,1281.9585339306736,10.334264593385239,1262.7863012849411,-0.7153423027513621,9.784708460473388,1353.4013667046588,-0.7050300240516663
98.0999999999987,-0.5699750781059265,-0.5900850892066956,11.347922655636578,1303.0543223024727,10.744040915241971,1283.0390480406895,10.274712293408893,1263.8197277442796,-0.6845000534229618,9.713174230198256,1354.379837550706,-0.6900732517242432
98.1999999999987,-0.54387366771698,-0.5685983896255493,11.278915330464159,1304.1891145680363,10.685032406321305,1284.1134521322138,10.217714785598304,1264.8471989736204,-0.6529921539752115,9.644724224855963,1355.351154973726,-0.674444317817688
98.29999999999869,-0.517249345779419,-0.5465570092201233,11.211470898682395,1305.3170061010826,10.628172567358753,1285.1819553728458,10.16332741882661,1265.86897045218,-0.6208496989008713,9.579425009458445,1356.3156273962115,-0.6581606864929199
98.39999999999868,-0.49012038111686707,-0.523990273475647,11.145654830033106,1306.4381531909507,10.573516866436744,1286.2447726295816,10.111602484248671,1266.8853031940628,-0.5881044089224937,9.517340039568362,1357.2735698971574,-0.6412393450737
98.49999999999868,-0.4625195562839508,-0.5009138584136963,11.08153089552574,1307.552718673954,10.521117839089182,1287.3021243162252,10.062590446136987,1267.8964634424876,-0.554788599687901,9.458529598676115,1358.225303901114,-0.6236941814422607
98.59999999999867,-0.4344734847545624,-0.477352112531662,11.019161477381518,1308.6608717635065,10.471026453247816,1288.3542361001341,10.016338490508595,1268.9027224871013,-0.520935149878541,9.403050738707329,1359.1711568609817,-0.6055433750152588
98.69999999999867,-0.40600448846817017,-0.4533308148384094,10.958607139879996,1309.7627879112447,10.423291241994653,1289.4013387454588,9.972891142033141,1269.9043563361522,-0.48657746876219915,9.350957223719478,1360.1114619348523,-0.5868067741394043
